,Kri_Z1,Kri_Z2,Kri_Z3,Kri_Z4,Kri_Z5,Kri_Z6,Kri_Z7,Kri_Z8,Kri_Z9,Kri_Z10,Kri_Z11,Kri_Z12,Kri_Z13,Kri_Z14,Kri_Z15,Kri_Z16,Kri_Z17,Kri_Z18,Kri_Z19,Kri_Z20,Kri_Z21,Kri_Z22,Kri_Z23,Kri_Z24,Kri_Z25,SVR_Z1,SVR_Z2,SVR_Z3,SVR_Z4,SVR_Z5,SVR_Z6,SVR_Z7,SVR_Z8,SVR_Z9,SVR_Z10,SVR_Z11,SVR_Z12,SVR_Z13,SVR_Z14,SVR_Z15,SVR_Z16,SVR_Z17,SVR_Z18,SVR_Z19,SVR_Z20,SVR_Z21,SVR_Z22,SVR_Z23,SVR_Z24,SVR_Z25,ELN_Z1,ELN_Z2,ELN_Z3,ELN_Z4,ELN_Z5,ELN_Z6,ELN_Z7,ELN_Z8,ELN_Z9,ELN_Z10,ELN_Z11,ELN_Z12,ELN_Z13,ELN_Z14,ELN_Z15,ELN_Z16,ELN_Z17,ELN_Z18,ELN_Z19,ELN_Z20,ELN_Z21,ELN_Z22,ELN_Z23,ELN_Z24,ELN_Z25
10,0.10113359995497405,0.1656752736272752,0.10334282608832107,-0.1985015326921766,-0.14821694203608987,0.19077698596916287,0.0579495257132178,0.1734107945905053,-0.05757644282629452,0.10957022461487874,-0.1601637458223276,0.21072544646878877,-0.07509916768421249,0.008060668289478962,0.20831203498415946,-0.3133954100010464,-0.35153586040422824,-0.2652167130277713,0.21474888012443097,-0.09344017240586777,-0.023520206694106528,0.12207188960638092,-0.021333987224956726,-0.14091823460958297,-0.09340219850570974,0.11698457032342145,0.13068146561728874,0.08470850532543489,-0.16325691595397868,-0.1544033981204575,0.1808292223542228,0.038212755540994514,0.1286535879664843,-0.03076094010893724,0.08442745633853099,-0.07092914903744889,0.17059267464617348,-0.0689327402093192,-0.04244050878978939,0.1817048703315407,-0.384433906601853,-0.33759261583582323,-0.2631926914766192,0.28613738528043176,-0.11384918582313784,-0.06565769054798101,0.10864781354811268,-0.006977299089319452,-0.12480903110356864,-0.02941630335662528,-41.87499078201054,196.8928647281313,353.2106203156176,112.88540945644564,558.614473602873,66.0504720550988,-116.13913883942294,-730.2865848856649,-4.51609330599041,91.7433288359405,-54.32972124903067,-529.7492430850766,337.5392836678851,34.973332953742386,-179.18330349300314,519.3998396790572,-35.03395358303656,108.30603692181099,-228.25528723519307,73.65100132796839,-418.6115201610529,151.9093721560743,253.00604000792566,-129.48165328853273,-210.21467496802694
11,0.10113360391817222,0.16567527675545224,0.1033428255803904,-0.19850152833932594,-0.1482169452110446,0.19077698127475695,0.057949525820534295,0.1734107921532797,-0.057576443405172505,0.10957022573136371,-0.1601637471980127,0.21072545467391232,-0.07509916843185035,0.008060667697015167,0.20831203679289864,-0.3133954102138658,-0.35153586251874247,-0.2652167121503361,0.21474888263555492,-0.09344017199893026,-0.023520205311442804,0.12207189495125734,-0.021333985390895666,-0.14091823790434632,-0.09340220463429584,0.1169848155281863,0.13068151705373657,0.08470823577043345,-0.16325694675351246,-0.15440345418202672,0.18082958794639153,0.038213028851421006,0.12865397435618692,-0.03076105954420115,0.0844276584503146,-0.07092941132369424,0.17059222455255388,-0.06893274869039989,-0.042440487483300524,0.1817049343680427,-0.38443395287478577,-0.33759228477966424,-0.26319280274274864,0.28613742457660896,-0.11384891109226572,-0.06565745648093077,0.10864783564300934,-0.006977479250428768,-0.12480899128228325,-0.029416307260622037,-165.37325609719767,573.930125771197,426.02777224146934,33.07365988056014,-72.68458890028667,71.60080381201867,-59.200679289882,-558.4616049835093,-6.837854320484325,-53.702405776706335,65.71183804366117,-460.5905341388958,565.3587841356618,-194.41824262178747,-81.8623927903699,246.177712139066,92.51518668063034,355.9529146822053,-120.9303137076659,128.65813963757768,-771.9963494232305,-254.69361480428017,413.3102534263258,112.61000541184544,-109.59905495046868
12,0.10113360296101875,0.16567527588937744,0.10334282430231297,-0.19850152415448416,-0.1482169442784207,0.19077698139193686,0.05794953058722696,0.17341078725420883,-0.0575764443500456,0.1095702212732459,-0.16016374354915633,0.2107254507998572,-0.07509916991584682,0.00806066734496051,0.20831203490228586,-0.31339541390729303,-0.35153586289940797,-0.2652167096670145,0.21474888343487167,-0.09344017682171264,-0.023520205467554525,0.12207189415540882,-0.02133398694159654,-0.140918231291166,-0.0934022066619845,0.11698483456412614,0.1306815243938908,0.08470834236718086,-0.1632567790944398,-0.15440350605805292,0.18082967444208414,0.03821257708252564,0.12865376089335115,-0.030761126545652176,0.08442764126584586,-0.07092923767475247,0.17059175718166625,-0.06893214201040351,-0.042440368636011895,0.18170477248483807,-0.38443416751230985,-0.3375922296579688,-0.2631925708229357,0.28613772158894785,-0.11384922924543545,-0.06565741040344739,0.10864813768244827,-0.0069774280200035,-0.12480860319867,-0.029416172377402804,-252.23054858271962,260.4080774412353,393.42409502604966,331.4499694490993,665.1720891033399,-180.78006617856948,-194.97892294796105,-547.2975108389148,450.9467490318966,119.72187091985903,-66.31872703741857,-356.8778630395753,424.03222270756345,-19.34763377719068,170.32374032476164,718.1127554643019,212.66783087695435,358.7402764748889,-105.88703924585471,366.44872057296374,-679.8606762322493,-211.81730607639923,-109.89925530053985,202.63443778688855,66.15745425421362
13,0.10113360277740446,0.16567526796392973,0.10334282450337529,-0.19850152025489787,-0.1482169430892275,0.19077698216250402,0.05794952595996776,0.1734107877961032,-0.05757644310123504,0.10957022400331025,-0.16016374317764925,0.2107254559601392,-0.0750991728003964,0.008060669750039832,0.20831203030001008,-0.31339541436171975,-0.3515358626111983,-0.26521671438562083,0.21474888979960485,-0.09344017143057569,-0.023520204882446084,0.12207189109442156,-0.021333987046908316,-0.140918231022018,-0.0934022124574242,0.11698477335050513,0.13068116993930382,0.08470799485880268,-0.16325698543445258,-0.15440355192512722,0.18082928854982336,0.03821272610113493,0.12865345375506743,-0.03076107581355156,0.0844280946275668,-0.07092909172314343,0.1705922719771595,-0.06893216992702185,-0.04244048213894584,0.1817046820812695,-0.3844341593913861,-0.3375920916925461,-0.26319288322513223,0.2861375697247893,-0.11384912208682761,-0.0656573612396063,0.10864839899068125,-0.006977582493537425,-0.12480878188356635,-0.0294161726397584,-47.66991484665459,358.03123106608786,580.3363545122589,318.7418825952632,349.3796668614073,-14.140306224957593,-744.3750523739698,-329.60524442665735,385.8422993327007,-247.174601270497,188.4149127699795,50.84803008441571,671.5703885947269,-122.35876054729998,-121.73930647380467,155.08408324525305,-86.69471509893796,153.6210459916208,109.19066634740123,-138.37309191675357,-530.0149508551305,-313.32637126830707,242.00611910201434,300.8785679823922,-27.254910099830354
14,0.10113360585979943,0.1656752736600268,0.10334282470848974,-0.19850152636541887,-0.14821694414317219,0.19077698646958835,0.0579495243178542,0.17341079124207856,-0.05757644329962554,0.10957022705329995,-0.16016374732110272,0.21072545570086432,-0.07509917054720217,0.00806067049424333,0.20831203245899302,-0.313395411799541,-0.3515358606303105,-0.26521671370545474,0.21474888940010511,-0.09344017416220612,-0.023520204644558035,0.12207189315475832,-0.02133398808595074,-0.14091823517752103,-0.09340220913579839,0.11698458766326261,0.13068108653027385,0.08470809829784011,-0.1632571528881509,-0.15440343415431548,0.18082964311374694,0.038212793571156006,0.12865368173958364,-0.03076103165927313,0.08442768038010809,-0.07092916353771216,0.1705923000726465,-0.06893217750929516,-0.042440460399957046,0.18170489418745073,-0.38443412477718014,-0.33759204403794946,-0.2631926230848548,0.28613767482378166,-0.11384895125843157,-0.06565768988587271,0.1086483286288064,-0.00697748114255624,-0.12480877243786959,-0.029416018888705295,-44.23044954202859,326.0201554823387,234.9658824458733,520.4316232964567,344.3875941877352,-158.1640136383458,-68.37011227113774,-462.31957773285717,218.40211051029888,-17.47616606162697,-56.81890918218661,-364.49988533876586,777.361929763669,5.048592584127885,-261.18265415915744,149.73418541615422,246.41679441089912,424.7917141058922,-96.05514339355075,230.13888532937506,-527.8047829185618,121.09896533343498,-6.267249229231709,-345.42541743562515,-274.23593649830156
15,0.10113360071230781,0.1656752715948086,0.10334282880586725,-0.1985015295749669,-0.14821694217583276,0.1907769833074204,0.05794952886482818,0.1734107876534898,-0.05757644428496969,0.10957022165540795,-0.16016374297839797,0.2107254527626431,-0.0750991719489286,0.00806066909458529,0.2083120351884532,-0.3133954176892465,-0.3515358601028087,-0.265216710622274,0.21474888257299046,-0.09344017409805035,-0.0235202037778455,0.122071899105117,-0.021333990179339908,-0.14091823110524898,-0.09340220892303464,0.11698482948229463,0.13068110891504783,0.08470840531648949,-0.163256721369702,-0.15440358014759087,0.18082931595954724,0.03821285764739987,0.12865370730850284,-0.030761244531312237,0.08442788340454048,-0.07092913011054262,0.17059206068317495,-0.06893244174840892,-0.04244019343895444,0.1817052877612799,-0.38443388092782305,-0.3375921538520456,-0.26319294758358003,0.2861376426181763,-0.11384910820625377,-0.06565768136147168,0.1086479826598205,-0.006977534677944752,-0.1248086883789993,-0.029416188620474615,289.4978827484762,334.67766835583495,602.6473665361987,313.20530940594244,363.75024866298645,-197.0107172103803,-266.28597357199203,-547.3127194717384,603.1457455444474,-38.87819412171678,510.75696548387793,-295.20251794012734,60.557751278253335,157.34357477504227,-56.61491340806526,-190.41240328448052,91.15208595933822,-25.228442334020897,36.94753947569659,371.14779306880916,-529.2373404848408,-211.78394106952493,542.7827614462547,243.45918567369148,-359.68454583157836
16,0.10113360530294889,0.16567527004390661,0.10334282683975315,-0.19850152469548793,-0.14821694417011483,0.19077698057105816,0.05794952397622482,0.17341078958558434,-0.05757644326395346,0.10957022470071676,-0.16016374513000908,0.2107254543268439,-0.07509916517275067,0.008060667545521292,0.2083120369297948,-0.313395416448304,-0.35153586369391593,-0.2652167100697435,0.2147488816041676,-0.09344017438318893,-0.023520202642367875,0.12207188970287937,-0.021333987258197178,-0.14091823729020064,-0.0934022093058895,0.11698497003709117,0.13068150874602225,0.08470821488348662,-0.1632568557778599,-0.1544034848580339,0.18082937428843796,0.03821285954506181,0.12865347089607387,-0.03076065939736792,0.08442784540449517,-0.070929406936802,0.17059182107177698,-0.06893233199247226,-0.04244030331141623,0.1817050110543517,-0.38443412986423814,-0.3375921153747086,-0.2631928319234938,0.28613774151725646,-0.11384933966415,-0.06565761453374772,0.10864818204108286,-0.006977686358959047,-0.12480849032500943,-0.029415969955651683,105.0012330137601,551.8699852012071,81.67664026279296,456.55886123051596,694.3489852770635,-36.09155381368616,92.2099288119078,-322.4636799652484,-28.92729925266636,107.27678692758343,-0.24631833737453235,-691.2976384542735,439.70384156147514,282.6435495228464,-352.0482318214878,429.0826757653366,58.95199336086992,324.37876685185245,43.22606744710076,65.6646058651057,-482.9692628123121,-152.15375159429968,136.52519917789743,-115.09274770937455,-100.57301299511857
17,0.10113360024621887,0.16567527297702783,0.10334282642639847,-0.19850152886795966,-0.14821694550398462,0.1907769826549787,0.057949527788157484,0.17341079572850562,-0.0575764476354679,0.10957022449608883,-0.16016374379764928,0.21072545142434898,-0.07509916600004021,0.008060669611295639,0.20831203565862627,-0.31339541333515214,-0.3515358617647012,-0.265216711365786,0.21474888597161398,-0.09344017055802227,-0.023520203411716966,0.12207189010160097,-0.021333988223333437,-0.14091823617192603,-0.09340220918565685,0.11698465198304037,0.13068139053900313,0.08470821735213968,-0.16325696291253627,-0.15440351729233276,0.18082973572945013,0.038212701925634626,0.12865365791599268,-0.030760510650809262,0.08442776632223166,-0.07092897907425193,0.17059197059931627,-0.06893212455766556,-0.042440234979775886,0.18170480297761282,-0.3844337141978582,-0.3375922911330089,-0.26319266147945464,0.2861378606215992,-0.11384888536109007,-0.06565737455512297,0.1086481542930771,-0.006977451440336186,-0.12480881465980917,-0.029415980112187465,-200.07565345716526,-55.64657823893842,577.5325211648976,-177.9355910315743,882.8494027469226,-6.714439203158491,-217.83817224257214,-407.92764582096754,599.2531240337717,-116.4686207358496,146.91520087901006,-134.90808253457118,744.0582202465745,58.14012993167474,-28.44484602976577,546.1943744919333,35.553369423418914,12.347255343955776,260.9335474666676,246.63569748282495,-302.0491289566147,-30.882067675533705,119.53091335619064,434.93721875303936,-97.71626865532535
18,0.10113360650976337,0.16567526849100295,0.10334282797472394,-0.19850152713975183,-0.14821694404930336,0.1907769850897489,0.05794952543989326,0.1734107912576063,-0.0575764437565274,0.10957022151329063,-0.16016374730758787,0.210725454049447,-0.07509916635017812,0.008060668258295312,0.208312034765592,-0.313395412033176,-0.3515358609632589,-0.2652167118789619,0.21474888599068562,-0.09344017138725424,-0.023520198782981616,0.12207189346721975,-0.02133398982625188,-0.14091823698797842,-0.09340220229493655,0.11698500870703389,0.13068149106954013,0.0847079275851078,-0.1632567662795381,-0.15440364781168184,0.1808296734005229,0.03821301146526768,0.12865399970366562,-0.030760981496989866,0.08442787217679426,-0.07092933985554875,0.1705921055764539,-0.06893268297511222,-0.042440662970483725,0.18170496570240108,-0.38443376664605416,-0.3375921675058246,-0.2631928768608904,0.28613767387198585,-0.11384892078562023,-0.06565737611974207,0.1086481727739192,-0.006977328325176471,-0.12480905115765416,-0.029416110462789778,-322.24337600881705,504.45961932953327,706.1076901602328,304.74096847580574,584.6335912370728,131.4389500095958,-34.64114345134199,-184.626674284543,246.58654885220636,-6.078489407310499,-332.7840521743197,-478.11500286573397,199.59699766563574,-159.6839944528611,-292.12435687392644,64.31345027934526,83.30752450669976,641.873899891491,524.8552323873529,-114.79488553819843,-845.3917396156909,-178.21534914729025,208.50001380899045,-46.48792708146777,4.878681290307229
19,-0.1861232743583954,0.07174290856175924,0.28606376935306205,0.07616370301428638,0.15474563406729536,-0.3846612959108731,0.3917043517369651,0.3795672499475212,0.3509557612280977,0.22446542660575533,0.5392155950792562,0.15840762606767375,-0.1692792398624116,0.350961107717556,0.19113023359591477,0.1428520395876024,0.06881218059726665,-0.3569272318709698,0.41467026816157165,0.5098766225455775,0.2685919090754477,0.11130377480813149,0.23026125989633286,-0.32205977553741433,0.2974824376954397,0.11698479273592538,0.13068145375605766,0.08470814322157504,-0.16325679667404713,-0.15440391454472752,0.18082947123872625,0.0382128338289543,0.1286535249730023,-0.030760939321191755,0.0844280033988701,-0.07092908885276286,0.17059233590820028,-0.06893237631757221,-0.042440164345113766,0.1817047644945893,-0.38443386917041944,-0.3375922808106325,-0.26319279806035883,0.28613765571755084,-0.11384914779845788,-0.06565737986864657,0.10864826046388394,-0.006977319150764349,-0.12480907285087486,-0.029416146505035795,-198.90490246004902,347.56467644329524,445.5759715162169,-7.042894720776388,551.0291394830667,-175.82367723878235,-408.0363405168931,-574.6478417780767,288.2047592785012,138.0895564799452,66.78085764766965,49.62095084100206,183.8586365357133,23.996811539839555,-65.08285034259015,467.08188489717406,259.3166237485649,88.56261329510414,223.94469469376182,108.4177120700854,-604.6364970307471,-39.852078419709926,250.4400589426504,391.4990459223064,115.36791179571675
20,0.1011335991802898,0.1656752735409132,0.10334282172468627,-0.19850153027322148,-0.14821694129097016,0.1907769832433368,0.05794952838666677,0.1734107957948476,-0.0575764444000471,0.10957022229314327,-0.16016374613227546,0.21072545470421916,-0.07509917181836899,0.008060667372103652,0.20831203855902797,-0.3133954059880682,-0.35153586739148446,-0.2652167139907228,0.2147488786044471,-0.09344017166678713,-0.023520203141192436,0.12207188839000362,-0.021333986387391094,-0.14091823342855925,-0.09340220436623031,0.11698477165059933,0.1306812482878877,0.08470848630494669,-0.16325694693329224,-0.1544036114500393,0.18082946920350373,0.03821274887615448,0.12865344185937613,-0.030760504495908537,0.08442781116891605,-0.07092912566053018,0.17059224294471367,-0.06893243821022911,-0.042440359126524586,0.18170467650526054,-0.3844340034943699,-0.3375921615385221,-0.2631927106069847,0.2861378281583315,-0.11384895432211098,-0.06565777173049014,0.10864829705309482,-0.006977714838915017,-0.12480880329263801,-0.029416470637187227,37.65964728282033,50.23937686924995,466.6979005497098,554.2056462478552,664.85592217251,-161.75490499975905,-173.4465645649188,-564.7420997358395,-233.97554534834774,-135.54788469966283,37.892813176385694,-330.27249980453144,517.0548820877746,161.59966659429205,-391.4924616203418,99.83741573312948,282.689432456713,553.4921476325483,316.9125506375067,205.8057812181443,-600.9065715168086,324.02273433402775,116.01740150670636,185.12939847135777,-144.34734322384656
21,0.1011335984074865,0.16567527475547827,0.1033428250523215,-0.19850153366001674,-0.148216943302527,0.1907769839359969,0.05794952268680561,0.17341079334670717,-0.057576442802315685,0.10957022639218209,-0.16016374993898852,0.21072545468503523,-0.07509916936394369,0.008060668789557527,0.20831203724532948,-0.31339540998356546,-0.3515358645790031,-0.2652167113170253,0.2147488819907772,-0.09344017251549683,-0.023520199450917254,0.12207189354646543,-0.0213339867428502,-0.14091823540150675,-0.09340220251111601,0.11698481614938877,0.13068153530332935,0.08470860333935319,-0.16325712271185264,-0.15440343744083249,0.18082931141030065,0.03821268384291445,0.12865345093597844,-0.03076081110766967,0.08442779171043766,-0.07092932766128177,0.17059254596935444,-0.06893224270462336,-0.042440764128415576,0.18170502846725725,-0.38443385103610367,-0.3375922241084583,-0.2631927065813931,0.28613742643181933,-0.11384909772980095,-0.06565734685552796,0.10864814431979292,-0.00697719990610305,-0.12480889775267998,-0.02941618062051052,162.43522156971198,284.32533601450587,349.6448144366601,111.29150694638334,1045.5652069949756,303.0255244858888,-65.89753812907516,-368.9353456038683,-91.04157640798141,-99.24526753928794,179.62358237663616,-850.5630824139981,657.3900843664057,-110.21528505821084,-14.612119746440307,547.9645170473511,142.11710697647914,218.50506464843903,-314.9799772584323,162.24457449986355,-390.9918492052326,39.76025329461008,392.3556238096096,-527.4749469260106,-274.47933456018666
22,0.10113359752804728,0.16567527113850095,0.10334282259376983,-0.1985015286674732,-0.1482169401576325,0.19077698433050927,0.05794953276071643,0.17341079022631678,-0.057576442742211936,0.10957022181408164,-0.16016374699711677,0.21072545453975097,-0.075099165639799,0.008060669551125586,0.20831203556784436,-0.31339541232791085,-0.35153586926419195,-0.2652167123664443,0.21474887685532684,-0.0934401743947164,-0.023520199205280156,0.12207189272662616,-0.021333986708377033,-0.14091823764568673,-0.09340220867977941,0.11698474134867799,0.13068112630143996,0.08470853377724122,-0.16325664358861278,-0.15440350989678878,0.18082973520104162,0.038212779383233746,0.12865393159211838,-0.03076070484972313,0.08442806539203118,-0.07092900480640009,0.17059212117173514,-0.06893258264679791,-0.042440449104512216,0.18170499614298483,-0.38443425945720255,-0.33759228490347876,-0.2631927467842763,0.2861378781580626,-0.11384928663596348,-0.06565773299891531,0.10864816466401539,-0.006977403952192016,-0.12480867307407516,-0.02941618372490235,-188.5337110728067,405.98431990537784,154.87340862481636,189.75447875104584,569.8180742540311,293.15011781485373,-307.7458958079302,-440.3468587532185,280.06622305772925,140.12664648592175,-85.17031738739823,-341.4722799976667,415.4435345069488,-165.20332087064256,-97.34111971700298,345.41538938190905,-109.64314813841719,200.92667962703052,-58.71022284460569,131.8602016830157,-452.41408514066904,-83.58712042680052,248.3436971219486,71.13853478590408,-223.0730390538443
23,0.10113359871628771,0.165675274086029,0.10334282591242377,-0.19850152760008757,-0.14821694250209397,0.19077698637852863,0.057949531188848116,0.17341078840907967,-0.05757644746153094,0.10957022700065892,-0.1601637467518285,0.2107254543092538,-0.07509916616018618,0.008060671909570936,0.20831203443668816,-0.3133954130902749,-0.3515358650509831,-0.26521671335699676,0.21474888047874935,-0.09344016691745852,-0.023520200032995167,0.12207189426449552,-0.021333982031652057,-0.14091823779643342,-0.09340220616617231,0.11698460276306805,0.13068163867641353,0.0847083370703548,-0.1632571838978172,-0.15440338902189832,0.1808293389480474,0.038212854820831366,0.12865404530238855,-0.03076107423955581,0.084427973137984,-0.07092929437104273,0.1705925926056548,-0.06893253255573208,-0.04244046058091104,0.1817050996649,-0.3844339800802524,-0.3375922628379828,-0.26319286404468356,0.28613741946727983,-0.11384916765313403,-0.06565740175583112,0.10864826537027081,-0.006977522530215684,-0.12480850189659777,-0.02941619629120686,-17.862598770387144,167.8794844065697,532.4783599754777,242.23455547547823,778.2342819578012,43.06665945158483,-348.3875182127816,-442.1309865878318,235.87615177236768,38.18626885461134,146.75562639418376,-298.74204199431523,577.5695047088363,180.79452620912,-144.07532335389732,237.39130506343383,510.36574968838454,-64.14258754596008,216.84316627613555,-270.6142107928597,-515.1030675922265,187.4767916919751,-33.89629627114897,-168.83487281445338,-18.499189935050637
24,0.10113359690082892,0.16567527186980424,0.1033428242483879,-0.19850152643098315,-0.14821694441294278,0.1907769815619431,0.05794952484927662,0.17341079213061653,-0.05757644550729081,0.10957022389825144,-0.16016374846150253,0.21072546018231442,-0.0750991672438883,0.008060671745189868,0.2083120325294082,-0.3133954101133028,-0.3515358611690221,-0.26521671064510405,0.21474888060271205,-0.09344017377644913,-0.023520204681928537,0.1220718964270587,-0.021333988182658976,-0.14091823597566688,-0.09340220488144195,0.11698479612731476,0.13068123746954782,0.08470821005863509,-0.1632565901611794,-0.15440354476706883,0.18082922305804114,0.03821245051505691,0.1286534510396078,-0.030760944013590225,0.08442747833136731,-0.07092921109431906,0.1705924988279196,-0.0689324751225446,-0.04244033681176523,0.18170468997589687,-0.38443418809041385,-0.337592055197142,-0.26319273556213396,0.2861380172327096,-0.11384912617363405,-0.06565761688178195,0.1086481961186383,-0.006977548534570066,-0.12480908972736454,-0.02941628753693423,98.32070012411248,163.94900376818518,386.36369106040644,-94.93844031922042,652.519489156758,31.699102839942164,-237.56051458801056,-419.09894399634436,207.52876913423066,64.48641570542453,-43.80735452038765,-525.7696845648803,303.74521615269924,-9.468787901823433,-170.74293439026036,261.59900232438434,39.082820893496105,50.124049211483324,-183.28751081898022,379.5865908983897,-584.5236013356587,-316.6887649359551,400.54666085355854,171.4560679919571,-14.841396768739699
25,0.10113360442299361,0.16567527396558265,0.10334282674779693,-0.19850152569490737,-0.1482169396267559,0.1907769808286091,0.05794952605006754,0.1734107871492597,-0.05757644713827422,0.10957022664969908,-0.16016375098645833,0.21072545400253012,-0.07509917078527456,0.008060671620863104,0.2083120334693518,-0.31339540896450746,-0.3515358607351672,-0.26521671428177607,0.21474888625965902,-0.09344017890052074,-0.02352020395808628,0.12207188772813703,-0.021333990050328065,-0.14091823306457968,-0.09340221157632989,0.11698476884669622,0.13068127510820046,0.0847084805397128,-0.16325691734866019,-0.1544036385259843,0.1808292391421045,0.03821261832225069,0.12865384867335608,-0.030761183338124935,0.08442739122020652,-0.07092938207244431,0.17059249304322777,-0.06893228686906148,-0.04244043887662336,0.18170491756204643,-0.38443404218101346,-0.33759218746051517,-0.2631930878157246,0.2861376882435628,-0.1138489656379978,-0.06565729635565315,0.10864815572268946,-0.006977565572632371,-0.1248089628639181,-0.02941610223907955,-283.2123656791773,266.84949260133703,86.25762289904553,161.50902423017072,430.00873456996845,46.91990604537061,-342.81564974187893,-365.6839862478039,343.75085413497334,-1.354730739469943,234.23317532788906,-843.1057362252805,-7.006454135857695,322.47013855272223,52.863323780995515,196.91913850963635,223.3695943282964,72.4138784175215,-141.7318107143517,27.405222438418946,-522.1078423765867,8.159265388699858,694.5836999614482,288.17269967356594,-61.715927028397914
26,0.10113360404510884,0.16567528135819473,0.10334282280719118,-0.19850152986424383,-0.14821693847421577,0.1907769803212175,0.057949528497956516,0.1734107991943583,-0.05757644159476655,0.10957022165114294,-0.16016374348453025,0.21072545596877285,-0.07509916812241205,0.008060667133249946,0.20831203927497136,-0.3133954103823286,-0.35153586261998837,-0.2652167138795387,0.21474888183655355,-0.09344017087484505,-0.02352020390500009,0.12207188943532479,-0.02133398629238806,-0.14091823271999132,-0.09340220163534406,0.11698438210200893,0.13068125084247004,0.0847086109314913,-0.16325699188030607,-0.15440359008814103,0.180829595425264,0.038213059639530075,0.12865365445680282,-0.03076086278003344,0.08442778743125792,-0.07092882905735545,0.1705923085052364,-0.06893248568016903,-0.04244052196914513,0.18170536897945339,-0.3844338619777585,-0.33759235241360275,-0.26319278863573387,0.28613770836730384,-0.11384897794174849,-0.06565759335906553,0.10864789823514523,-0.006977159068518532,-0.12480880538593482,-0.029416160564305398,-108.0958009824518,-32.95380741348081,553.3400693823553,465.1312990110732,768.4149908248634,126.04224599937906,-251.17602785311976,-425.2179077100759,486.25877901099574,-460.94410044197537,238.66464468053724,-453.6289233865748,232.80568975341149,-92.71313203872292,139.47631709030415,520.0097232286645,170.9496468388328,338.7660619610662,89.76680801296256,44.65567137426324,-500.26095617815,-319.54297977516467,513.7859457136548,172.41333946121887,-447.6357987882023
27,0.10113360343711301,0.16567527439313,0.10334282986460745,-0.19850152583828706,-0.14821694086127124,0.1907769805265316,0.0579495279521728,0.17341079691005593,-0.057576444907033175,0.1095702210459339,-0.16016374782228884,0.210725457341279,-0.07509916767241992,0.008060672235756447,0.20831203396297795,-0.3133954154508788,-0.35153586280302007,-0.26521671232330807,0.21474888657553975,-0.09344016832090639,-0.023520206055286326,0.12207189351273613,-0.021333990213678534,-0.14091823232488213,-0.0934022103504866,0.11698517454663529,0.1306812035397711,0.08470851558339361,-0.1632572070988613,-0.15440368089747586,0.1808293987314609,0.03821296348123124,0.12865384399646432,-0.030760932168599896,0.08442783868977358,-0.07092949037664242,0.1705923128349307,-0.06893240347665137,-0.042440448043268894,0.18170485753520121,-0.3844338355825817,-0.3375922089097848,-0.26319280952856783,0.28613775737746716,-0.11384934074040184,-0.06565732459730941,0.10864844895120158,-0.006977291515230517,-0.12480886074362768,-0.029416066438323122,48.10621340236828,-224.16699409912724,506.9414372188166,145.89282104563634,668.7523024086553,-132.24531606629643,-171.01607083051982,-774.367529223876,158.47225087446415,191.2489820479022,-212.151126959245,-410.17616381330157,748.8876127182965,-256.23224709732517,16.49027047368542,523.0823542911439,122.22526704908726,-100.42251530819408,402.7241845994911,499.29357493718055,-520.0544831924475,-36.69207761795768,424.77547615416205,236.658235622051,-313.3475549110533
28,0.10113360093067857,0.16567527621235775,0.10334282204205666,-0.19850152491490808,-0.14821694555395196,0.1907769768525109,0.057949526767143274,0.17341078868768098,-0.057576441036686174,0.10957021997821292,-0.16016374614754675,0.21072545537987858,-0.07509916775831355,0.008060671711482557,0.208312033016447,-0.3133954135024082,-0.3515358633826062,-0.265216710839884,0.21474888752201265,-0.0934401739688006,-0.02352020203870119,0.12207189404752047,-0.02133399057310808,-0.14091823356789415,-0.09340220079390393,0.11698466481826333,0.1306814572830562,0.08470849931517951,-0.16325669834157516,-0.15440350773282893,0.18082945244675996,0.03821279194259678,0.12865346213258516,-0.030760762423185158,0.08442740079892946,-0.07092892556428361,0.170592695971988,-0.06893255257504849,-0.04244062296363999,0.18170492473099475,-0.38443386325349177,-0.3375925296541339,-0.26319260434450226,0.2861374463615374,-0.11384923761354798,-0.06565750944593436,0.10864786712460146,-0.006977465545176832,-0.12480889013524554,-0.029416221806656775,-91.62835081894823,224.20624179880213,297.5916997001266,174.7707503821153,524.2414879639884,8.075846674172094,-374.22083247336747,-488.29203487596124,347.8526158161338,-294.7589243440439,2.241268963352381,-541.4744966080186,548.2547794949074,-16.507267612776815,-279.37797878873243,409.6113302986577,121.63563531682826,499.53909775737105,38.35829960029844,158.77927195225075,-560.194130982176,244.97454609951905,-2.6878492085409533,-166.68369029940115,19.140125879092253
